data/input_data/ok_1547.png,OK,0.00016385406
data/input_data/ok_0881.png,OK,0.0021385879
data/input_data/ok_0659.png,OK,0.00048549075
data/input_data/ok_1553.png,OK,0.08056343
data/input_data/fail_0208.png,OK,0.08006331
data/input_data/ok_0895.png,OK,0.0049389345
data/input_data/ok_1235.png,OK,0.048109382
data/input_data/ok_0894.png,OK,0.0015033982
data/input_data/fail_0209.png,OK,0.001179529
data/input_data/ok_1552.png,OK,0.017865766
data/input_data/ok_1234.png,OK,0.022158142
data/input_data/ok_1220.png,FAIL,0.9919337
data/input_data/ok_0658.png,OK,0.1612028
data/input_data/ok_0880.png,OK,0.024314066
data/input_data/ok_1546.png,OK,0.0046728943
data/input_data/ok_0670.png,OK,1.0833893e-05
data/input_data/fail_0235.png,OK,0.00031111346
data/input_data/ok_2067.png,OK,9.891579e-05
data/input_data/ok_1208.png,OK,0.023231747
data/input_data/ok_0116.png,OK,0.06071091
data/input_data/ok_0102.png,FAIL,1.0
data/input_data/ok_2073.png,OK,1.9997136e-05
data/input_data/ok_0664.png,OK,0.0011284654
data/input_data/fail_0221.png,FAIL,0.666321
data/input_data/ok_0857.png,FAIL,0.99974173
data/input_data/ok_1591.png,FAIL,0.56233966
data/input_data/ok_0843.png,OK,0.020816617
data/input_data/ok_1585.png,FAIL,1.0
data/input_data/ok_0328.png,OK,0.0025785142
data/input_data/ok_1036.png,OK,4.5761415e-05
data/input_data/ok_1750.png,FAIL,0.52980083
data/input_data/ok_1988.png,OK,0.13075006
data/input_data/ok_1744.png,OK,0.048533358
data/input_data/ok_1022.png,OK,0.00026687453
data/input_data/ok_0314.png,OK,0.011319719
data/input_data/fail_0037.png,OK,0.034229252
data/input_data/ok_0472.png,OK,0.02722118
data/input_data/fail_0023.png,OK,0.0004224958
data/input_data/ok_1778.png,OK,0.05746171
data/input_data/ok_0466.png,OK,0.06690108
data/input_data/ok_0300.png,OK,5.462552e-05
data/input_data/ok_1793.png,OK,0.049023926
data/input_data/ok_0499.png,OK,0.020243254
data/input_data/ok_1787.png,OK,0.00013476744
data/input_data/ok_1977.png,OK,0.027080268
data/input_data/ok_1963.png,OK,0.058757145
data/input_data/ok_1142.png,OK,0.020115724
data/input_data/ok_1624.png,OK,0.016871216
data/input_data/ok_1630.png,OK,0.0019329414
data/input_data/ok_1156.png,OK,0.021005748
data/input_data/ok_0248.png,OK,2.6600512e-05
data/input_data/ok_0260.png,OK,0.00403901
data/input_data/ok_0506.png,OK,0.000115735114
data/input_data/fail_0143.png,OK,0.17929578
data/input_data/ok_1618.png,FAIL,0.9999993
data/input_data/ok_0512.png,OK,0.042047713
data/input_data/fail_0157.png,OK,0.0012208406
data/input_data/ok_0274.png,OK,0.02746989
data/input_data/ok_1181.png,OK,0.0003823136
data/input_data/ok_1195.png,OK,0.0006331499
data/input_data/fail_0180.png,OK,0.0060659717
data/input_data/ok_1803.png,FAIL,1.0
data/input_data/fail_0194.png,OK,0.00012483155
data/input_data/ok_1817.png,OK,0.019061096
data/input_data/ok_1426.png,FAIL,1.0
data/input_data/ok_0738.png,FAIL,1.0
data/input_data/ok_1340.png,OK,0.000627036
data/input_data/ok_1354.png,FAIL,1.0
data/input_data/ok_1432.png,FAIL,0.9999702
data/input_data/fail_0341.png,OK,0.045232393
data/input_data/ok_0704.png,FAIL,1.0
data/input_data/ok_0062.png,OK,0.0002420673
data/input_data/ok_0076.png,OK,0.049023926
data/input_data/ok_1368.png,OK,0.024645196
data/input_data/fail_0355.png,OK,0.049023926
data/input_data/ok_0710.png,OK,0.046920814
data/input_data/ok_0923.png,FAIL,1.0
data/input_data/ok_1383.png,OK,0.011191342
data/input_data/ok_1397.png,OK,0.00054348906
data/input_data/ok_0089.png,FAIL,0.9455636
data/input_data/ok_0937.png,OK,0.08922488
